id,price
4360,1045.579616781169
4361,6699.71845299369
4362,1797.4080254095143
4363,16939.867491798075
4364,732.1732127067221
4365,577.5688759168874
4366,1792.4215206667038
4367,2983.342268368829
4368,3126.635707191648
4369,2508.9181229697983
4370,1572.6425614311022
4371,442.52648537848654
4372,10409.811123401138
4373,9325.733491967852
4374,654.8232443376321
4375,1572.5853644235287
4376,764.4937661793364
4377,7088.475707748246
4378,784.1053688962708
4379,2131.4012939810113
4380,518.6565392413971
4381,16150.90735349734
4382,2402.663601962649
4383,800.1265772628733
4384,805.0614014403315
4385,7320.997176641564
4386,10478.13861504621
4387,3803.894156912
4388,1077.7437835474639
4389,3591.040722524923
4390,1524.448726883673
4391,615.6461445918385
4392,764.1598834709883
4393,6095.910416236516
4394,2109.469525713073
4395,4617.097399854307
4396,937.5103283333018
4397,676.5753393754972
4398,562.1389001640343
4399,3823.464968087238
4400,1484.9721521381603
4401,684.8296761236816
4402,15396.24775388736
4403,3176.4013798379483
4404,2588.391967103729
4405,879.8399438158953
4406,938.3202173298596
4407,14133.849060447195
4408,644.1965150947623
4409,1665.7824946683286
4410,1624.1284779372154
4411,525.8364394730668
4412,5553.290649055827
4413,755.5945445310749
4414,712.0686491939252
4415,1364.5184249199324
4416,895.8566644008655
4417,5639.645314277907
4418,745.8205747948756
4419,3427.77740743245
4420,6916.093270090467
4421,699.1207362024322
4422,5923.5171975168805
4423,654.4075724029019
4424,4893.5816049527775
4425,759.1038685864243
4426,1533.1685255890259
4427,3848.321591659047
4428,868.0805279395698
4429,6945.100785466331
4430,1059.994852024567
4431,734.5648090573392
4432,748.8948327900879
4433,4910.9939377043875
4434,984.8136197722147
4435,873.2239797929305
4436,577.798518765392
4437,6597.893372926858
4438,4129.617137225015
4439,660.5339047864742
4440,757.4631519814719
4441,812.9660073252348
4442,6981.83556936154
4443,15436.56392910589
4444,453.7970515822635
4445,1424.3413234102827
4446,6091.0636421563895
4447,2135.174346260633
4448,1218.4134021582734
4449,4267.993389114587
4450,16694.81839556
4451,10620.268349744149
4452,1049.9901072159155
4453,1104.872240235916
4454,9774.190704221397
4455,1107.8185146037206
4456,7159.109351410811
4457,3882.7086086523414
4458,3732.388282403147
4459,5132.436750639707
4460,2279.081991429415
4461,2420.989873804061
4462,616.1188069013514
4463,1338.9374447249368
4464,5091.482894695468
4465,830.1559416235879
4466,8146.070080403551
4467,613.3455710879549
4468,4003.9512476201385
4469,6978.4941684904325
4470,2372.795295421387
4471,2802.0646665770623
4472,7843.310820072824
4473,2060.3370751058383
4474,2765.6798081994734
4475,859.3918359656931
4476,5872.827754347619
4477,3075.0289165821846
4478,4331.696948711946
4479,3468.0786382568735
4480,1289.503492710868
4481,1330.8097270220578
4482,2572.5293184951793
4483,897.9444371473584
4484,3176.3617478388865
4485,12574.824239789312
4486,2244.9623770303547
4487,627.9701938904028
4488,1677.7447796073934
4489,575.3257642565577
4490,7244.964207764597
4491,2625.846954990383
4492,11480.93396476519
4493,1379.52736684749
4494,11545.919034353723
4495,2301.8901581703685
4496,3418.0537111843096
4497,609.084649300052
4498,753.4440817370426
4499,6112.732542836045
4500,5914.080966711226
4501,648.5732847459245
4502,3927.007373130725
4503,2826.2347492595477
4504,8328.154037836393
4505,3060.9274254545326
4506,1148.066092945309
4507,3691.8137800528325
4508,5144.444649565242
4509,4390.254466630081
4510,10792.73791333361
4511,7542.457293088105
4512,3333.0913847464562
4513,10760.563797017585
4514,10078.564629764403
4515,7057.211699289188
4516,1946.290553466681
4517,12240.675101875418
4518,1796.8419833829776
4519,16910.627721173663
4520,529.8453292093843
4521,6776.756591290078
4522,7160.722236979391
4523,8869.217940702238
4524,1276.9576518713493
4525,3060.7667675314915
4526,781.8836809698054
4527,4471.92340227307
4528,3225.190109926948
4529,3137.7062854423802
4530,11397.629294833403
4531,4497.4527002002815
4532,1086.7617654456983
4533,835.3284243839353
4534,1748.990806895718
4535,3869.5544787746026
4536,2195.749381403347
4537,14723.286062908372
4538,4237.517573121453
4539,2470.7699837133873
4540,1605.60333233788
4541,734.49160060622
4542,1796.4478243002739
4543,1111.24390087243
4544,3179.5516343612994
4545,891.292756657791
4546,638.7247314093858
4547,2910.3827192043373
4548,6666.0138626502385
4549,2418.4124571145503
4550,913.1992534975756
4551,523.2112292123835
4552,991.4787236621784
4553,6365.7666353917875
4554,9212.225199148328
4555,713.3429228248131
4556,2990.604652826223
4557,1445.3193336897696
4558,4166.248472184016
4559,898.8313504627521
4560,1561.1766556280804
4561,7644.924580405934
4562,1302.1776941751427
4563,2998.3863564193566
4564,3106.339574351473
4565,16489.969424711435
4566,13484.269381312204
4567,1853.6905281798186
4568,2918.7174470146815
4569,1056.4684921034811
4570,1755.1307184190946
4571,1636.9219159184936
4572,17704.51174099074
4573,5603.276927155322
4574,2066.6069057915993
4575,6771.389202985015
4576,1273.120795392481
4577,931.8278478165082
4578,751.1640055021192
4579,820.7106303459033
4580,11970.898422370366
4581,12207.643081471097
4582,3157.875304288842
4583,784.5274096929205
4584,1291.655558548358
4585,2507.266572394261
4586,5621.79588865426
4587,5061.317807235969
4588,7436.59912845478
4589,6553.972176457055
4590,1505.5965068862859
4591,1830.3346341918473
4592,1122.4536800286344
4593,3756.6884304228993
4594,6055.991531343263
4595,4689.548865821056
4596,9144.45187168266
4597,2941.1586093392084
4598,5935.414465634008
4599,730.9514624129998
4600,14665.739749893402
4601,5685.344424342028
4602,2022.3530525386616
4603,1030.2040767853616
4604,6545.437096368934
4605,8536.366991464676
4606,679.297594602155
4607,2101.721168988457
4608,3270.4666622148807
4609,8800.571445886731
4610,2124.6016878368646
4611,2080.290746304574
4612,11151.4693542746
4613,1133.2474835829007
4614,1259.7770982356244
4615,682.9139640417025
4616,7218.023467931635
4617,4574.336831119109
4618,542.596642068059
4619,9179.532680210066
4620,2374.7582273885373
4621,16056.641513084955
4622,975.5763330810965
4623,716.4183662452759
4624,2170.6424385880982
4625,897.3342647889735
4626,1876.7480201468645
4627,467.95979806512884
4628,16980.20187587976
4629,2266.6992826387086
4630,4687.742771596405
4631,1085.2502610504825
4632,16284.359694861469
4633,6532.154937288914
4634,1427.3469736522072
4635,6565.225113813288
4636,931.5705576041297
4637,1006.3930150349586
4638,807.6676600881942
4639,1728.101870174993
4640,1213.1151331698763
4641,3114.7065612220404
4642,11132.021652158102
4643,958.0914472748208
4644,2966.5779562619546
4645,5222.728771841632
4646,8401.618745664211
4647,2916.961958179586
4648,4820.3732012696455
4649,869.8768822431656
4650,2409.3725578799454
4651,4426.552135010104
4652,16928.206312404804
4653,586.8357738816358
4654,14199.828484788986
4655,846.8438259284809
4656,9439.967371022154
4657,725.2229433102217
4658,3265.870249428981
4659,1865.782580778615
4660,9840.90076624134
4661,5329.742814418812
4662,2546.6889338012916
4663,4147.59934564788
4664,902.2452348625691
4665,4816.74841070131
4666,6431.18275876781
4667,916.4191057112185
4668,4774.405583363598
4669,6750.088137177214
4670,2882.3069548225817
4671,11653.336907449398
4672,5676.988076750733
4673,10398.7120375512
4674,5744.679920167479
4675,2199.7331390853087
4676,3722.459846791765
4677,5315.110160381077
4678,970.3158464957634
4679,5977.042191310684
4680,763.4683869502458
4681,648.9813604246053
4682,8106.04772170624
4683,573.4394107288693
4684,6018.591562024426
4685,1549.9918097083946
4686,912.5079114023425
4687,3849.1379597205673
4688,824.818735316925
4689,5245.040101981347
4690,2337.409252343657
4691,8403.567008382748
4692,1195.1821017332388
4693,460.28920888394606
4694,724.1449727303689
4695,11310.322782471472
4696,4075.1293336448775
4697,2941.556445179365
4698,4792.634028132121
4699,7327.286816597732
4700,2128.0608944245687
4701,596.990312499143
4702,5327.891464889382
4703,1906.1490640611894
4704,2226.9923080021513
4705,15921.691208330305
4706,3364.8407809523655
4707,1017.5869072374287
4708,1268.2920793428625
4709,1778.0572356804578
4710,604.1259507616911
4711,4132.811675200034
4712,4383.587446753293
4713,1050.815240655255
4714,2486.8002418218307
4715,1999.2879564671177
4716,15539.044919216996
4717,728.3688819992302
4718,13900.10709947876
4719,902.6233870440564
4720,12528.435723752436
4721,4676.2042322246025
4722,1481.8333311116967
4723,4044.756674315056
4724,5801.38884727141
4725,8365.037930942079
4726,2150.2942101907497
4727,1284.5762244235952
4728,632.1697300935903
4729,2095.689558538553
4730,1244.8016259027477
4731,2975.847668671888
4732,7432.960770531524
4733,610.4512838794953
4734,8748.93912592614
4735,4753.548965968788
4736,4474.947558441027
4737,1340.551439409411
4738,1959.8110458086478
4739,1760.5996457877118
4740,1728.3898261890536
4741,4319.8446501048475
4742,579.6306449344929
4743,3855.2031962758633
4744,649.154250487583
4745,15952.796991665346
4746,811.1995450048747
4747,4522.74316163537
4748,635.9573457404429
4749,771.3794248880769
4750,3652.499339162375
4751,399.97285546091655
4752,511.2832877934327
4753,687.2919992974529
4754,1020.832171552287
4755,4429.685536572707
4756,426.2920441281494
4757,833.8611567899205
4758,598.4768800567904
4759,2645.1888377586847
4760,454.93655097037237
4761,667.6074517601611
4762,3635.676501043282
4763,8992.229488903817
4764,2541.0383840853997
4765,2470.6328873461916
4766,674.7885645722216
4767,1481.685920541889
4768,542.3955142495643
4769,6036.22556314216
4770,13876.620533220499
4771,1314.9365919101124
4772,1207.5261188242757
4773,2244.47551947124
4774,1536.8439880542521
4775,10594.857117557898
4776,834.5116045131796
4777,2250.832743368828
4778,3386.1236141085133
4779,698.6557347075924
4780,8443.400212990804
4781,1353.0286372886037
4782,662.4089371022476
4783,803.3504530463717
4784,797.4216267721401
4785,4262.007324160057
4786,1578.1113647406396
4787,607.3926799846735
4788,642.5425497366101
4789,546.0969049067523
4790,11976.518352190149
4791,523.2705720406025
4792,17060.254746237235
4793,563.4961091113614
4794,1252.946456456529
4795,3516.3466329585417
4796,598.9616882914557
4797,1544.6290183339474
4798,12391.510312132128
4799,806.0591609002457
4800,4122.14141614066
4801,9917.841012961684
4802,609.9350355933404
4803,13284.190806715129
4804,760.3857263557353
4805,7860.56237345339
4806,2578.7459442289414
4807,14942.680557548714
4808,1852.5023139935217
4809,5881.555364952812
4810,1118.4183965666161
4811,712.4185916707502
4812,7242.2542004456645
4813,15516.449528382118
4814,929.7816726582049
4815,1842.1044374417995
4816,13520.7128330175
4817,10091.793844332295
4818,8171.827506002012
4819,660.4980622776014
4820,10146.983806678232
4821,825.985264526053
4822,2116.8041260798686
4823,2585.3178533278974
4824,2414.539771224131
4825,4471.26532048774
4826,2678.978194653827
4827,9481.410606183947
4828,1832.7613900127933
4829,10216.99695721788
4830,3558.5055064820294
4831,433.59641500697063
4832,5655.231691519351
4833,614.6688976400703
4834,4319.476241227547
4835,16482.294173248894
4836,735.2175970277335
4837,12766.643509834012
4838,4413.25935211879
4839,1002.8087043393367
4840,1671.643845801354
4841,17205.12051914381
4842,737.6407172642303
4843,2157.449309008296
4844,830.9582673114763
4845,2378.410239361731
4846,10224.370523179512
4847,1138.6993762050686
4848,901.533346082763
4849,665.8842359214414
4850,2160.0444279099147
4851,849.1562154275961
4852,2046.4248589160263
4853,913.4609615901869
4854,6222.676145141987
4855,6160.309685232541
4856,1570.3754586243867
4857,765.1012990994129
4858,3516.2624177684743
4859,6701.089804289045
4860,2108.8980843498257
4861,3566.529344518434
4862,1005.8472542750117
4863,940.4508363789619
4864,1071.7790618711572
4865,993.62890135992
4866,728.2941161575857
4867,815.6780482485359
4868,2296.8722146992964
4869,4120.349801821386
4870,5580.34992928772
4871,1009.5439897491718
4872,707.6718634780999
4873,2615.5884601785638
4874,1311.670963950889
4875,1019.7659180559749
4876,796.2396581971502
4877,3837.476732063862
4878,1404.6622439638647
4879,8667.355493021563
4880,979.3368281612812
4881,2336.7422302478726
4882,5207.062342019953
4883,2648.047017175996
4884,12382.348641172557
4885,1291.6021811570436
4886,14075.028743703662
4887,8563.648548012103
4888,8166.2817545355965
4889,889.4705848606865
4890,14927.686122107933
4891,819.1330563632243
4892,2643.358254175579
4893,11342.878244587928
4894,14083.083889737525
4895,4824.603483174346
4896,7308.500273525256
4897,1753.054799094126
4898,785.0498987085676
4899,7137.513574424146
4900,1358.4853286645623
4901,8966.839468765735
4902,6645.710911341768
4903,762.7801573790584
4904,13613.539482506445
4905,1919.4089998725092
4906,3789.294513286618
4907,1343.226327510233
4908,1563.0789724360534
4909,538.6066166598545
4910,6963.839364120961
4911,1723.8403335184848
4912,7296.538409164458
4913,4676.053686633853
4914,1963.2459919622117
4915,3235.706139392786
4916,6707.583848033023
4917,1020.8431567377582
4918,6708.808219153289
4919,2172.045223248223
4920,944.6402650394514
4921,7648.723822801105
4922,4487.984957274696
4923,2852.9980044789304
4924,730.0014989456932
4925,7654.835602378322
4926,1340.3678856586396
4927,5068.07832485109
4928,5852.767784636311
4929,4630.479746941345
4930,2425.690305422126
4931,5027.780812506735
4932,2460.343040924313
4933,14743.842285951481
4934,1696.1119491978336
4935,1756.859129801618
4936,12462.313990135352
4937,853.2829890360276
4938,3970.312644815205
4939,3078.7890084358587
4940,653.6981762766512
4941,1893.119814876826
4942,13448.661419365682
4943,713.6807566587854
4944,4111.091204911066
4945,622.9888675685721
4946,1342.1183467738863
4947,4882.02737904983
4948,6679.248654200035
4949,5769.927503226342
4950,592.8441597725426
4951,4456.693426429601
4952,950.7239203984195
4953,11754.164362356896
4954,3148.456666654401
4955,524.4682266785599
4956,1671.4749807542748
4957,2180.454670090906
4958,3205.257392075487
4959,8626.855376608974
4960,3841.72423002105
4961,2477.9822453431066
4962,4823.977842971852
4963,1466.777198739782
4964,4126.175636752047
4965,15984.780215200399
4966,994.8439140068756
4967,15652.237074917064
4968,736.998022517579
4969,3335.786505439381
4970,529.2044488107291
4971,1848.7853378117177
4972,942.5556546840844
4973,8964.915306151532
4974,769.861506753699
4975,1100.063599370629
4976,4394.379720462148
4977,2925.989733198152
4978,3992.5825697657197
4979,7139.55997771541
4980,911.4100544849673
4981,14583.746628820267
4982,15891.370440358587
4983,15235.246942888283
4984,5560.387959820263
4985,7043.740033885867
4986,15489.435361475289
4987,588.8038156648624
4988,1199.2953306623285
4989,3255.786742622548
4990,592.4509370033477
4991,1151.4594577884272
4992,413.93626728993917
4993,5412.044154142046
4994,1127.4738399602609
4995,2398.9632076819794
4996,754.0095525640927
4997,3125.3588844533147
4998,3913.2169774951276
4999,2449.8283713272704
5000,2015.9568065900612
5001,10998.67412915049
5002,621.4060471069488
5003,2889.168670036475
5004,2496.2635403393247
5005,521.019345772408
5006,2676.6596036994906
5007,5315.090826019706
5008,628.3966118125738
5009,1693.6610068103234
5010,629.3870054700305
5011,9926.812364012076
5012,13213.975955441992
5013,8657.342483178507
5014,915.1590112945308
5015,502.2753671651494
5016,1834.2142827246084
5017,2656.783044993788
5018,2496.7078048871795
5019,784.6192649321474
5020,583.5430693034332
5021,2330.1435144646744
5022,660.7342834881515
5023,7129.969947714493
5024,13407.16878273802
5025,8580.52906790726
5026,12281.124056100249
5027,7257.51276061729
5028,10512.304803054243
5029,2438.5146637889143
5030,8671.057937492846
5031,5184.2735968256175
5032,1396.8626829730974
5033,6382.731650248591
5034,2440.421427986208
5035,1602.4122587420848
5036,16595.27859533782
5037,514.8067764444564
5038,657.7485633968635
5039,523.1616631349701
5040,14460.536177710344
5041,17106.4290785559
5042,1081.630428704541
5043,2686.911792057307
5044,3386.837558960116
5045,14376.21967860022
5046,3650.755575942435
5047,14042.971570289756
